from_citing,to_base,current_year,year_cited_papers,selected_cited_papers_in_year_no,all_cited_papers_in_year_no
eccv,acl,2002,1993,1,72
eccv,acl,2008,2004,1,224
eccv,acl,2010,2007,1,428
eccv,acl,2012,2003,1,187
eccv,acl,2012,2006,1,319
eccv,acl,2012,2010,1,656
eccv,acl,2014,2002,1,100
eccv,acl,2014,2004,1,200
eccv,acl,2014,2009,1,505
eccv,acl,2014,2011,2,697
eccv,acl,2014,2012,1,925
