from_citing,to_base,current_year,year_cited_papers,selected_cited_papers_in_year_no,all_cited_papers_in_year_no
icdar,uai,1997,1990,1,20
icdar,uai,2005,1998,1,66
icdar,uai,2005,2002,1,105
icdar,uai,2015,1995,1,15
